I dati presenti nel file data.dat sono:

97847)	16.1921
97848)	10.9026
97849)	9.41632
97850)	8.55111
97851)	13.6991
97852)	8.57359
97853)	13.7827
97854)	8.81208
97855)	8.06961
97856)	11.3777
97857)	194.889
97858)	11.3724
97859)	38.0305
97860)	27.0409
97861)	10.9289
97862)	6.40997
97863)	8.62552
97864)	10.0725
97865)	16.4727
97866)	8.87446
97867)	13.1585
97868)	4.54134
97869)	11.8067
97870)	20.397
97871)	12.1624
97872)	13.1301
97873)	8.88122
97874)	24.2148
97875)	15.1622
97876)	9.04439
97877)	12.7857
97878)	36.2182
97879)	13.0491
97880)	19.7634
97881)	9.81186
97882)	12.8148
97883)	26.1423
97884)	22.0196
97885)	14.2947
97886)	40.4998
97887)	27.7175
97888)	8.64492
97889)	9.29544
97890)	14.0852
97891)	7.42212
97892)	8.1837
97893)	23.2468
97894)	9.10883
97895)	14.3121
97896)	13.2055
97897)	29.0468
97898)	47.7728
97899)	15.283
97900)	13.6196
97901)	15.5062
97902)	18.5047
97903)	9.74372
97904)	11.3081
97905)	162.583
97906)	8.17474
97907)	84.061
97908)	13.7502
97909)	11.0521
97910)	16.841
97911)	9.36215
97912)	65.9419
97913)	322.631
97914)	10.9088
97915)	13.8514
97916)	13.9926
97917)	8.79508
97918)	30.2178
97919)	9.86374
97920)	28.7833
97921)	8.62834
97922)	12.203
97923)	10.5275
97924)	17.6479
97925)	10.8894
97926)	8.10089
97927)	16.1797
97928)	54.8318
97929)	7.82702
97930)	14.48
97931)	10.383
97932)	11.7496
97933)	7.882
97934)	11.5592
97935)	14.3184
97936)	17.0425
97937)	15.0439
97938)	61.4373
97939)	24.2025
97940)	107.75
97941)	12.7723
97942)	7.55822
97943)	35.0388
97944)	20.4256
97945)	6.92203
97946)	9.79082
97947)	37.3807
97948)	21.4626
97949)	6.88968
97950)	16.5009
97951)	10.727
97952)	10.1577
97953)	20.8973
97954)	9.14969
97955)	8.89501
97956)	19.9516
97957)	11.5064
97958)	30.2573
97959)	7.2124
97960)	3148.03
97961)	11.5322
97962)	16.5157
97963)	7.77371
97964)	10.4714
97965)	17.1657
97966)	8.70579
97967)	12.7726
97968)	10.2512
97969)	5.29949
97970)	63.9118
97971)	12.9148
97972)	11.9631
97973)	129.98
97974)	11.6894
97975)	19.403
97976)	10.0212
97977)	36.5634
97978)	17.57
97979)	17.3746
97980)	13.2398
97981)	9.55231
97982)	11.451
97983)	9.02591
97984)	11.7297
97985)	38.5947
97986)	44.1241
97987)	17.7845
97988)	8.46024
97989)	18.6537
97990)	7.51835
97991)	12.9511
97992)	10.6863
97993)	18.0718
97994)	16.2847
97995)	7.41086
97996)	15.7961
97997)	16.2205
97998)	23.3742
97999)	8.47363
98000)	10.4219
98001)	27.2405
98002)	18.3654
98003)	30.3558
98004)	16.7862
98005)	9.6432
98006)	13.5044
98007)	7.66749
98008)	19.3837
98009)	39.7849
98010)	8.78724
98011)	10.7845
98012)	13.5437
98013)	8.90124
98014)	15.0795
98015)	6.20455
98016)	12.3007
98017)	9.24431
98018)	17.7894
98019)	14.7635
98020)	11.72
98021)	12.2352
98022)	19.345
98023)	29.4612
98024)	29.3835
98025)	21.0063
98026)	6.55802
98027)	55.1298
98028)	13.52
98029)	14.2043
98030)	16.3306
98031)	20.3202
98032)	7.20538
98033)	21.0701
98034)	27.0495
98035)	11.6741
98036)	8.39446
98037)	7.9144
98038)	18.1216
98039)	10.002
98040)	16.7985
98041)	9.57195
98042)	7.7557
98043)	25.7217
98044)	10.65
98045)	14.8357
98046)	10.8869
98047)	7.84041
98048)	25.6793
98049)	8.9938
98050)	15.1952
98051)	8.27002
98052)	35.3798
98053)	6.87257
98054)	11.9212
98055)	7.73562
98056)	17.0905
98057)	9.00013
98058)	8.73871
98059)	6.39448
98060)	26.5271
98061)	10.884
98062)	12.5004
98063)	17.9403
98064)	7.08062
98065)	9.25572
98066)	29.0072
98067)	9.1175
98068)	71.8181
98069)	16.1396
98070)	18.0964
98071)	24.6284
98072)	21.4061
98073)	34.7118
98074)	28.8854
98075)	20.878
98076)	8.12545
98077)	14.9502
98078)	8.05077
98079)	23.9696
98080)	9.14329
98081)	9.08503
98082)	16.7394
98083)	8.48567
98084)	14.4968
98085)	9.84447
98086)	8.17086
98087)	8.95955
98088)	8.29828
98089)	11.133
98090)	12.6727
98091)	8.8745
98092)	8.49208
98093)	9.78392
98094)	12.5222
98095)	11.6294
98096)	7.14498
98097)	11.5874
98098)	10.0251
98099)	31.1894
98100)	6.39562
98101)	11.5138
98102)	19.8864
98103)	10.4834
98104)	5.88905
98105)	19.1716
98106)	32.3076
98107)	10.7972
98108)	22.8034
98109)	15.3332
98110)	26.1209
98111)	16.7781
98112)	11.4948
98113)	11.8382
98114)	31.0605
98115)	8.15961
98116)	9.48317
98117)	10.1561
98118)	9.73446
98119)	10.1972
98120)	18.0805
98121)	15.2629
98122)	10.863
98123)	37.7277
98124)	17.835
98125)	34.1421
98126)	11.0997
98127)	11.3098
98128)	6.86953
98129)	12.8908
98130)	14.044
98131)	18.112
98132)	38.7223
98133)	8.5728
98134)	13.4711
98135)	11.7154
98136)	12.4939
98137)	12.736
98138)	12.7067
98139)	10.5178
98140)	7.48093
98141)	11.9025
98142)	5.81145
98143)	9.59409
98144)	13.3967
98145)	47.8745
98146)	8.94137
98147)	7.93373
98148)	9.93243
98149)	14.8337
98150)	20.4308
98151)	15.6001
98152)	9.47779
98153)	7.44836
98154)	7.77502
98155)	10.0808
98156)	13.9923
98157)	9.28261
98158)	10.5779
98159)	9.81977
98160)	9.0729
98161)	12.0614
98162)	8.92111
98163)	14.0741
98164)	67.0465
98165)	7.29972
98166)	9.2447
98167)	35.6884
98168)	14.2858
98169)	16.7711
98170)	5.18044
98171)	7.69188
98172)	9.77959
98173)	8.58738
98174)	12.5449
98175)	8.76873
98176)	32.8144
98177)	14.3007
98178)	13.1858
98179)	18.8214
98180)	31.9491
98181)	7.04618
98182)	7.48796
98183)	13.392
98184)	15.59
98185)	16.2777
98186)	4.9535
98187)	195.205
98188)	11.7992
98189)	12.9758
98190)	379.427
98191)	19.0795
98192)	52.5455
98193)	7.14549
98194)	13.381
98195)	29.7223
98196)	8.81267
98197)	15.3404
98198)	11.5635
98199)	15.1638
98200)	37.2462
98201)	17.5719
98202)	16.6875
98203)	14.4944
98204)	12.3138
98205)	9.64624
98206)	15.9745
98207)	9.37736
98208)	2277.11
98209)	8.06876
98210)	21.7281
98211)	9.97205
98212)	80.8398
98213)	20.642
98214)	6.14701
98215)	11.2364
98216)	8.50741
98217)	9.53953
98218)	10.6416
98219)	9.7574
98220)	18.9694
98221)	11.6503
98222)	12.1114
98223)	15.7555
98224)	34.0063
98225)	75.7623
98226)	6.09373
98227)	16.2605
98228)	10.4563
98229)	17.8951
98230)	9.52913
98231)	13.5173
98232)	9.79888
98233)	22.1987
98234)	22.0118
98235)	11.5983
98236)	12.7185
98237)	13.2766
98238)	11.0169
98239)	9.77774
98240)	14.1673
98241)	7.74561
98242)	29.6023
98243)	13.5857
98244)	8.03902
98245)	10.5479
98246)	44.8258
98247)	17.164
98248)	8.75071
98249)	11.9248
98250)	10.8086
98251)	123.393
98252)	16.5553
98253)	41.7877
98254)	10.2308
98255)	28.8239
98256)	38.4504
98257)	16.3263
98258)	78.8129
98259)	14.247
98260)	28.004
98261)	12.9762
98262)	9.75971
98263)	17.5269
98264)	16.3921
98265)	7.07078
98266)	14.0933
98267)	17.3217
98268)	28.2839
98269)	8.50978
98270)	44.3647
98271)	9.40293
98272)	14.6928
98273)	44.6785
98274)	14.4843
98275)	129.872
98276)	15.9871
98277)	13.8269
98278)	15.1666
98279)	7.3796
98280)	10.6901
98281)	20.1256
98282)	9.58133
98283)	14.2644
98284)	8.04185
98285)	10.7268
98286)	14.1654
98287)	11.459
98288)	7.20341
98289)	13.0612
98290)	17.702
98291)	25.6505
98292)	471.049
98293)	13.557
98294)	12.9885
98295)	9.8044
98296)	11.1982
98297)	10.942
98298)	8.99892
98299)	9.15431
98300)	23.6595
98301)	14.6949
98302)	8.07029
98303)	8.70355
98304)	9.60677
98305)	32.2111
98306)	19.7265
98307)	14.3699
98308)	15.815
98309)	16.6341
98310)	11.0593
98311)	8.86905
98312)	13.126
98313)	14.0794
98314)	8.94678
98315)	8.26537
98316)	15.6624
98317)	10.8559
98318)	21.7049
98319)	10.6958
98320)	14.7689
98321)	16.603
98322)	13.708
98323)	9.91069
98324)	14.7105
98325)	17.3043
98326)	12.823
98327)	12.0065
98328)	27.6272
98329)	13.0496
98330)	22.5279
98331)	9.82434
98332)	10.5272
98333)	18.5747
98334)	8.79283
98335)	9.21586
98336)	34.1048
98337)	7.5147
98338)	8.55905
98339)	5.43465
98340)	27.0563
98341)	9.55987
98342)	37.571
98343)	23.7836
98344)	20.6703
98345)	6.92958
98346)	10.4765
98347)	9.6618
98348)	14.6429
98349)	90.3333
98350)	51.1963
98351)	28.1027
98352)	7.53027
98353)	8.92409
98354)	18.9068
98355)	10.0001
98356)	10.6005
98357)	9.13633
98358)	9.12752
98359)	14.3152
98360)	21.166
98361)	8.11392
98362)	13.7189
98363)	23.3684
98364)	7.25573
98365)	18.2921
98366)	23.6775
98367)	14.444
98368)	8.7949
98369)	11.768
98370)	12.9789
98371)	11.6438
98372)	19.5352
98373)	8.37954
98374)	12.0364
98375)	30.2292
98376)	11.5632
98377)	9.11896
98378)	19.8567
98379)	8.90353
98380)	6.37152
98381)	13.3892
98382)	12.163
98383)	9.64031
98384)	8.85998
98385)	34.3002
98386)	12.9826
98387)	29.6574
98388)	13.1257
98389)	14.9794
98390)	7.26326
98391)	8.00821
98392)	7.41026
98393)	15.034
98394)	13.1856
98395)	11.3838
98396)	11.5642
98397)	8.04284
98398)	9.65883
98399)	15.3629
98400)	35.6411
98401)	18.8305
98402)	13.628
98403)	15.7772
98404)	13.7748
98405)	14.8028
98406)	16.1073
98407)	10.3508
98408)	45.5368
98409)	47.1922
98410)	14.4037
98411)	19.2399
98412)	15.8533
98413)	19.722
98414)	9.8661
98415)	27.9944
98416)	27.6118
98417)	13.3477
98418)	7.17957
98419)	15.9199
98420)	9.3943
98421)	26.7135
98422)	164.25
98423)	13.3191
98424)	23.2611
98425)	10.4607
98426)	20.734
98427)	8.22292
98428)	12.9382
98429)	19.3533
98430)	7.99438
98431)	19.2162
98432)	8.40616
98433)	15.7656
98434)	59.6679
98435)	7.76257
98436)	8.85035
98437)	9.51947
98438)	17.2454
98439)	8.99647
98440)	7.3388
98441)	65.3876
98442)	26.1555
98443)	11.126
98444)	180.222
98445)	16.8584
98446)	19.8465
98447)	8.80364
98448)	10.0027
98449)	15.6488
98450)	13.3886
98451)	23.0835
98452)	9.47111
98453)	8.74248
98454)	10.7906
98455)	12.3229
98456)	11.178
98457)	10.9683
98458)	10.8915
98459)	17.8453
98460)	8.8945
98461)	29.3656
98462)	13.0798
98463)	12.1395
98464)	8.54185
98465)	15.2188
98466)	10.9159
98467)	18.3695
98468)	9.75454
98469)	60.9859
98470)	8.8288
98471)	16.4239
98472)	19.6087
98473)	24.0784
98474)	13.7867
98475)	7.5517
98476)	9.10277
98477)	17.3284
98478)	21.8844
98479)	18.5721
98480)	23.2409
98481)	15.3284
98482)	7.80107
98483)	8.46925
98484)	6.93498
98485)	8.63663
98486)	6.29613
98487)	15.1177
98488)	10.3969
98489)	18.4874
98490)	9.74838
98491)	12.5899
98492)	276.878
98493)	6.65074
98494)	7.49089
98495)	10.7974
98496)	11.7371
98497)	5.11367
98498)	11.4296
98499)	8.602
98500)	8.64224
98501)	6.34991
98502)	8.80522
98503)	6.19535
98504)	8.9611
98505)	78.2074
98506)	17.3798
98507)	12.1274
98508)	9.34396
98509)	13.3972
98510)	17.2788
98511)	9.11636
98512)	7.44515
98513)	18.6317
98514)	24.109
98515)	6.54567
98516)	28.4658
98517)	20.0738
98518)	10.1736
98519)	21.6625
98520)	11.376
98521)	9.74218
98522)	12.083
98523)	10.6367
98524)	9.05188
98525)	8.18503
98526)	24.3925
98527)	8.34341
98528)	16.3203
98529)	41.9927
98530)	16.0912
98531)	13.5513
98532)	71.8785
98533)	7.16904
98534)	9.61517
98535)	13.7389
98536)	18.4998
98537)	14.751
98538)	9.55738
98539)	17.7494
98540)	16.5938
98541)	9.81623
98542)	9.80411
98543)	10.3852
98544)	26.3216
98545)	7.07997
98546)	22.9191
98547)	11.7721
98548)	15.7753
98549)	10.0121
98550)	145.162
98551)	30.6427
98552)	15.119
98553)	14.806
98554)	29.813
98555)	20.0484
98556)	22.0258
98557)	11.4242
98558)	10.5009
98559)	14.6075
98560)	22.5813
98561)	11.5722
98562)	17.1065
98563)	16.309
98564)	12.0906
98565)	6.2427
98566)	11.5893
98567)	18.8098
98568)	5.79418
98569)	27.0156
98570)	7.80138
98571)	15.8445
98572)	42.5962
98573)	10.2771
98574)	19.176
98575)	39.2979
98576)	9.06556
98577)	12.7143
98578)	7.76401
98579)	43.9279
98580)	7.01587
98581)	10.5498
98582)	10.4147
98583)	28.0331
98584)	9.17092
98585)	10.2618
98586)	11.9393
98587)	29.2593
98588)	13.0381
98589)	12.1707
98590)	13.6437
98591)	15.3128
98592)	389.524
98593)	10.4532
98594)	6.68253
98595)	33.5712
98596)	8.58067
98597)	9.13782
98598)	8.73966
98599)	7.96245
98600)	23.5218
98601)	15.7619
98602)	8.55427
98603)	15.9749
98604)	6.58488
98605)	11.6895
98606)	33.0539
98607)	48.3901
98608)	10.9369
98609)	26.3046
98610)	16.2483
98611)	16.6869
98612)	11.7503
98613)	31.2112
98614)	6.88256
98615)	23.9595
98616)	14.2208
98617)	17.3514
98618)	6.49114
98619)	10.6296
98620)	19.882
98621)	9.36468
98622)	115.902
98623)	9.19108
98624)	14.019
98625)	10.6983
98626)	8.60486
98627)	8.90163
98628)	10.2302
98629)	9.8247
98630)	12.3002
98631)	9.9129
98632)	9.42481
98633)	20.0272
98634)	9.98848
98635)	17.6743
98636)	20.3266
98637)	17.9573
98638)	33.1415
98639)	11.403
98640)	23.2861
98641)	18.4901
98642)	13.1715
98643)	12.0916
98644)	32.2321
98645)	9.79864
98646)	10.5974
98647)	54.3177
98648)	11.3943
98649)	6.07302
98650)	12.2909
98651)	11.9211
98652)	17.2368
98653)	147.014
98654)	13.3075
98655)	11.448
98656)	8.37081
98657)	6.30835
98658)	13.4597
98659)	7.67288
98660)	25.7262
98661)	8.9765
98662)	18.5988
98663)	92.2714
98664)	12.6225
98665)	24.9138
98666)	10.2782
98667)	11.3363
98668)	16.4596
98669)	15.7798
98670)	11.6732
98671)	11.7942
98672)	9.74033
98673)	14.7587
98674)	14.7017
98675)	14.3039
98676)	9.59348
98677)	8.24845
98678)	28.1751
98679)	12.5333
98680)	13.3207
98681)	9.89939
98682)	14.3163
98683)	7.22037
98684)	8.94945
98685)	10.7223
98686)	15.1863
98687)	11.2042
98688)	12.6255
98689)	18.2117
98690)	14.8428
98691)	19.0766
98692)	12.1673
98693)	10.2977
98694)	29.6479
98695)	5.78501
98696)	7.60117
98697)	10.524
98698)	6.64931
98699)	29.5926
98700)	67.9358
98701)	5.84107
98702)	14.9085
98703)	9.53171
98704)	14.3785
98705)	20.3975
98706)	23.9948
98707)	6.61507
98708)	6.52452
98709)	12.5174
98710)	19.8321
98711)	22.3049
98712)	7.43385
98713)	11.1623
98714)	8.70345
98715)	15.853
98716)	22.694
98717)	10.0521
98718)	8.2988
98719)	11.5376
98720)	15.6317
98721)	17.2959
98722)	20.1108
98723)	38.8833
98724)	13.2559
98725)	10.1791
98726)	9.61572
98727)	10.1103
98728)	17.2797
98729)	13.6532
98730)	9.2644
98731)	39.7091
98732)	13.8595
98733)	42.1298
98734)	7.60158
98735)	8.33064
98736)	52.4867
98737)	11.233
98738)	7.55273
98739)	10.3778
98740)	12.4381
98741)	16.431
98742)	15.2584
98743)	11.0199
98744)	10.4117
98745)	7.47829
98746)	67.1553
98747)	10.1224
98748)	30.0668
98749)	8.06176
98750)	11.2587
98751)	24.884
98752)	25.4329
98753)	6.12044
98754)	11.2079
98755)	40.3672
98756)	8.72385
98757)	8.85004
98758)	16.7582
98759)	24.3148
98760)	9.89294
98761)	16.1952
98762)	14.6395
98763)	30.323
98764)	8.6111
98765)	31.3166
98766)	33.1383
98767)	13.0576
98768)	16.0919
98769)	11.8609
98770)	9.14798
98771)	14.1934
98772)	14.0166
98773)	11.3617
98774)	13.2664
98775)	18.0294
98776)	22.3096
98777)	41.9996
98778)	16.533
98779)	15.2347
98780)	11.5206
98781)	12.4647
98782)	9.1907
98783)	8.04524
98784)	13.4515
98785)	14.012
98786)	21.5073
98787)	16.8767
98788)	9.11749
98789)	10.3756
98790)	12.6863
98791)	17.962
98792)	43.8784
98793)	16.3662
98794)	33.0763
98795)	17.7108
98796)	8.20336
98797)	17.7668
98798)	14.6257
98799)	30.5789
98800)	10.4062
98801)	19.5006
98802)	6.7836
98803)	13.5976
98804)	4.33003
98805)	16.7946
98806)	5.47806
98807)	12.9337
98808)	9.98153
98809)	10.8746
98810)	6.42008
98811)	37.443
98812)	8.50228
98813)	11.1328
98814)	28.7408
98815)	20.4291
98816)	11.5493
98817)	8.37949
98818)	10.2548
98819)	19.0434
98820)	8.85909
98821)	11.5805
98822)	11.941
98823)	8.5243
98824)	6.49219
98825)	11.5777
98826)	19.8121
98827)	87.0174
98828)	13.8659
98829)	14.2649
98830)	9.26558
98831)	23.0437
98832)	16.9695
98833)	6.76612
98834)	10.8554
98835)	13.426
98836)	8.56896
98837)	41.4505
98838)	7.07645
98839)	12.2728
98840)	17.338
98841)	15.5535
98842)	15.549
98843)	160.26
98844)	13.7213
98845)	8.58186
98846)	8.14844
98847)	12.2741
98848)	10.8174
98849)	10.394
98850)	8.97976
98851)	9.20885
98852)	10.954
98853)	13.2556
98854)	20.1374
98855)	11.4425
98856)	8.30863
98857)	14.1966
98858)	26.8146
98859)	20.4432
98860)	10.1496
98861)	5.61555
98862)	9.29767
98863)	5.78037
98864)	21.2338
98865)	21.1025
98866)	44.8054
98867)	12.252
98868)	8.79284
98869)	23.8707
98870)	8.4953
98871)	11.684
98872)	9.76097
98873)	31.4091
98874)	8.73063
98875)	9.93298
98876)	22.5228
98877)	12.6678
98878)	8.81806
98879)	37.0245
98880)	12.4241
98881)	13.6453
98882)	17.0683
98883)	21.0574
98884)	18.7623
98885)	7.1575
98886)	8.96699
98887)	27.1943
98888)	7.0913
98889)	17.3196
98890)	20.5688
98891)	29.7611
98892)	27.1797
98893)	23.8842
98894)	13.8253
98895)	9.34076
98896)	24.4814
98897)	11.2434
98898)	12.5234
98899)	24.2158
98900)	33.6496
98901)	12.3056
98902)	9.56064
98903)	10.2621
98904)	10.8096
98905)	6.96957
98906)	9.04205
98907)	23.7603
98908)	22.4867
98909)	11.6107
98910)	18.0205
98911)	45.44
98912)	8.0502
98913)	8.30281
98914)	6.74861
98915)	20.7134
98916)	6.16889
98917)	18.1529
98918)	29.3922
98919)	244.168
98920)	20.9043
98921)	8.60446
98922)	8.06735
98923)	14.463
98924)	12.9607
98925)	9.7283
98926)	16.1128
98927)	10.6541
98928)	9.79531
98929)	7.0223
98930)	17.6465
98931)	18.6586
98932)	31.2835
98933)	9.71471
98934)	18.8166
98935)	8.29132
98936)	14.6035
98937)	37.8294
98938)	10.0697
98939)	9.68207
98940)	8.76141
98941)	10.2251
98942)	38.7553
98943)	12.0036
98944)	22.8023
98945)	9.01607
98946)	11.198
98947)	7.74517
98948)	14.6211
98949)	15.2913
98950)	12.3743
98951)	10.8021
98952)	13.9583
98953)	8.67214
98954)	11.5104
98955)	26.0839
98956)	9.41098
98957)	24.9092
98958)	11.564
98959)	10.4171
98960)	18.7066
98961)	23.0755
98962)	10.0386
98963)	30.9191
98964)	11.659
98965)	56.3894
98966)	13.2751
98967)	6.18548
98968)	25.5787
98969)	8.31282
98970)	137.952
98971)	20.481
98972)	9.43645
98973)	27.6873
98974)	11.0773
98975)	12.2894
98976)	10.7557
98977)	17.6113
98978)	34.3858
98979)	9.13907
98980)	15.6684
98981)	9.02786
98982)	7.8677
98983)	14.9034
98984)	26.132
98985)	20.852
98986)	8.89224
98987)	8.59792
98988)	17.4569
98989)	12.1366
98990)	8.73196
98991)	9.29559
98992)	8.41972
98993)	14.5942
98994)	24.6424
98995)	13.6436
98996)	12.8309
98997)	15.4461
98998)	63.8331
98999)	8.60332
99000)	8.42792
99001)	9.00164
99002)	20.0241
99003)	9.18264
99004)	6.97786
99005)	8.6094
99006)	9.0223
99007)	7.82773
99008)	17.3486
99009)	12.9159
99010)	17.1359
99011)	9.19097
99012)	5.93157
99013)	8.93418
99014)	10.6277
99015)	13.2194
99016)	10.1622
99017)	43.0577
99018)	40.4424
99019)	15.149
99020)	10.8987
99021)	10.6901
99022)	19.3429
99023)	8.97013
99024)	13.9246
99025)	8.37898
99026)	83.957
99027)	15.1359
99028)	26.1532
99029)	20.1598
99030)	24.3437
99031)	27.6848
99032)	20.2038
99033)	11.6178
99034)	8.25749
99035)	61.2919
99036)	11.1693
99037)	14.4139
99038)	46.6423
99039)	13.3108
99040)	7.72418
99041)	9.62017
99042)	28.1618
99043)	20.7771
99044)	9.78609
99045)	17.9286
99046)	9.52844
99047)	47.9358
99048)	21.5181
99049)	10.666
99050)	7.52585
99051)	66.5459
99052)	10.4259
99053)	7.47911
99054)	12.2845
99055)	12.4315
99056)	10.5469
99057)	6.36783
99058)	9.62848
99059)	14.1575
99060)	34.3067
99061)	8.31101
99062)	12.0756
99063)	13.1387
99064)	9.4062
99065)	172.257
99066)	12.7628
99067)	5.84672
99068)	18.6315
99069)	37.1945
99070)	15.0468
99071)	7.39894
99072)	43.6466
99073)	11.902
99074)	12.2094
99075)	9.05539
99076)	17.49
99077)	9.70027
99078)	10.5167
99079)	20.6384
99080)	12.0578
99081)	15.0632
99082)	7.4943
99083)	11.9809
99084)	11.8811
99085)	13.8825
99086)	7.39766
99087)	11.6267
99088)	88.0402
99089)	16.3428
99090)	9.36408
99091)	12.5226
99092)	22.3504
99093)	26.5239
99094)	13.951
99095)	15.0964
99096)	9.38459
99097)	35.0014
99098)	10.0381
99099)	80.4233
99100)	10.4642
99101)	9.13355
99102)	19.3729
99103)	7.69329
99104)	27.8807
99105)	11.8359
99106)	12.915
99107)	10.4122
99108)	10.8941
99109)	14.4088
99110)	14.402
99111)	7.81535
99112)	14.3161
99113)	9.17794
99114)	10.2688
99115)	159.363
99116)	10.0178
99117)	7.615
99118)	21.1754
99119)	12.0154
99120)	9.4444
99121)	11.0289
99122)	11.4366
99123)	5.30634
99124)	12.0286
99125)	11.4506
99126)	11.4656
99127)	18.9751
99128)	17.1979
99129)	6.85246
99130)	28.2053
99131)	6.11585
99132)	7.36692
99133)	36.4794
99134)	10.2348
99135)	7.43031
99136)	19.6941
99137)	11.7699
99138)	5.50128
99139)	14.7279
99140)	60.4969
99141)	29.4645
99142)	12.6156
99143)	5.94654
99144)	18.9981
99145)	11.1578
99146)	8.32181
99147)	7.05812
99148)	8.4759
99149)	9.41004
99150)	10.5879
99151)	7.73582
99152)	7.83269
99153)	9.47064
99154)	9.79505
99155)	11.1999
99156)	11.5936
99157)	14.69
99158)	15.9657
99159)	13.9274
99160)	21.8366
99161)	7.78494
99162)	14.3157
99163)	44.8336
99164)	14.8865
99165)	21.7976
99166)	17.173
99167)	14.3489
99168)	17.3169
99169)	12.2503
99170)	35.0384
99171)	8.07932
99172)	47.9143
99173)	14.4688
99174)	57.8572
99175)	18.7156
99176)	16.9652
99177)	9.83898
99178)	31.7586
99179)	17.9992
99180)	6.7812
99181)	68.2859
99182)	28.7079
99183)	81.9865
99184)	19.2137
99185)	9.35477
99186)	9.66261
99187)	12.6324
99188)	6.46232
99189)	14.9
99190)	12.5812
99191)	26.4354
99192)	33.9444
99193)	14.9161
99194)	19.6407
99195)	7.75761
99196)	10.606
99197)	5.44567
99198)	25.8616
99199)	10.3255
99200)	295.996
99201)	11.6765
99202)	8.43759
99203)	12.6403
99204)	12.5442
99205)	14.2329
99206)	10.9707
99207)	14.7447
99208)	11.4318
99209)	24.7061
99210)	28.1044
99211)	16.439
99212)	16.3956
99213)	13.8031
99214)	6.81882
99215)	21.0316
99216)	14.7636
99217)	8.45294
99218)	20.8337
99219)	19.5379
99220)	10.1856
99221)	49.6818
99222)	13.1382
99223)	12.2698
99224)	14.2534
99225)	4.53062
99226)	16.3442
99227)	12.2442
99228)	10.3765
99229)	126.722
99230)	8.16034
99231)	4.97015
99232)	8.34017
99233)	6.691
99234)	15.1373
99235)	113.561
99236)	12.6001
99237)	6.27874
99238)	14.7284
99239)	6.32389
99240)	7.5734
99241)	34.4273
99242)	10.6019
99243)	8.75196
99244)	12.9201
99245)	16.4387
99246)	51.1822
99247)	10.9364
99248)	10.1363
99249)	15.6649
99250)	9.57614
99251)	9.41339
99252)	2811.79
99253)	11.7063
99254)	27.8363
99255)	10.9153
99256)	16.1631
99257)	12.3335
99258)	14.0052
99259)	14.7723
99260)	10.8811
99261)	13.4077
99262)	10.9201
99263)	12.8031
99264)	31.0638
99265)	27.5114
99266)	9.25623
99267)	11.4103
99268)	13.7192
99269)	11.5925
99270)	5.71289
99271)	12.3989
99272)	8.34283
99273)	8.0997
99274)	13.2989
99275)	7.38329
99276)	17.3211
99277)	10.0122
99278)	8.60557
99279)	14.4756
99280)	15.9384
99281)	9.33191
99282)	231.429
99283)	13.3147
99284)	14.1509
99285)	9.81435
99286)	7.59266
99287)	14.3828
99288)	8.74809
99289)	8.09795
99290)	16.5535
99291)	16.6175
99292)	302.05
99293)	24.7738
99294)	30.2586
99295)	20.1524
99296)	8.9815
99297)	10.5223
99298)	19.207
99299)	9.09025
