9442)	1.9635
9443)	1.95721
9444)	1.98234
9445)	2.04832
9446)	1.89438
9447)	1.95093
9448)	2.10801
9449)	2.00434
9450)	2.02633
9451)	2.02633
9452)	2.00748
9453)	1.98549
9454)	2.00434
9455)	1.94465
9456)	1.96978
9457)	2.01062
9458)	1.91951
9459)	1.93836
9460)	2.03889
9461)	2.0169
9462)	1.98549
9463)	2.01062
9464)	2.04518
9465)	1.98549
9466)	2.04518
9467)	2.04518
9468)	2.03575
9469)	2.04518
9470)	1.9258
9471)	2.02947
9472)	1.97292
9473)	1.9792
9474)	1.95093
9475)	1.87867
9476)	1.9635
9477)	2.06403
9478)	2.01376
9479)	1.89438
9480)	1.93836
9481)	2.07973
9482)	2.01376
9483)	2.05146
9484)	2.04518
9485)	2.02004
9486)	2.06717
9487)	2.02633
9488)	1.97606
9489)	2.02319
9490)	1.93208
9491)	1.96035
9492)	2.07031
9493)	2.06717
9494)	2.00748
9495)	1.97292
9496)	1.96035
9497)	1.9415
9498)	1.97606
9499)	1.9792
9500)	1.99491
9501)	1.97606
9502)	2.07659
9503)	2.07345
9504)	2.02004
9505)	1.9258
9506)	1.98549
9507)	1.98234
9508)	1.9415
9509)	1.99491
9510)	1.92894
9511)	1.99805
9512)	2.02319
9513)	2.02004
9514)	2.09544
9515)	1.9635
9516)	1.96035
9517)	1.97292
9518)	2.03575
9519)	2.0169
9520)	2.00434
9521)	2.00748
9522)	2.02947
9523)	1.98234
9524)	1.99177
9525)	1.9792
9526)	1.98863
9527)	1.99805
9528)	2.02004
9529)	2.01062
9530)	2.06717
9531)	1.94465
9532)	2.07973
9533)	2.0169
9534)	2.03261
9535)	2.07659
9536)	2.00748
9537)	1.99491
9538)	1.99491
9539)	2.02947
9540)	1.96978
9541)	2.01376
9542)	2.04204
9543)	2.10487
9544)	2.00119
9545)	1.9635
9546)	2.02633
9547)	2.01376
9548)	2.06088
9549)	2.04518
9550)	1.99805
9551)	1.98863
9552)	1.99177
9553)	2.02633
9554)	2.02947
9555)	1.9258
9556)	2.02633
9557)	2.04832
9558)	1.94779
9559)	2.05146
9560)	1.98234
9561)	2.05146
9562)	2.01376
9563)	2.00119
9564)	2.05146
9565)	2.08288
9566)	1.99177
9567)	1.96664
9568)	2.01376
9569)	1.99177
9570)	1.9635
9571)	1.94779
9572)	2.02633
9573)	1.99805
9574)	2.00748
9575)	2.00434
9576)	1.94779
9577)	2.02319
9578)	1.96664
9579)	2.05774
9580)	1.97292
9581)	2.0169
9582)	2.08288
9583)	1.91637
9584)	2.02004
9585)	2.02004
9586)	1.9792
9587)	2.10487
9588)	1.98234
9589)	1.94465
9590)	2.06088
9591)	1.99177
9592)	2.0169
9593)	1.9415
9594)	2.05774
9595)	2.05146
9596)	2.00434
9597)	2.03261
9598)	2.06403
9599)	2.03575
9600)	2.04518
9601)	2.12686
9602)	1.97606
9603)	1.93522
9604)	1.95093
9605)	1.93208
9606)	2.02004
9607)	2.00119
9608)	2.06403
9609)	1.9635
9610)	1.99491
9611)	2.06088
9612)	1.99177
9613)	1.98549
9614)	2.0169
9615)	2.03261
9616)	1.96035
9617)	2.02633
9618)	2.03261
9619)	1.95407
9620)	2.01062
9621)	1.96035
9622)	1.96035
9623)	1.98863
9624)	1.98549
9625)	2.00748
9626)	2.06088
9627)	2.02633
9628)	1.97606
9629)	2.00119
9630)	2.05146
9631)	2.06717
9632)	2.01062
9633)	1.9635
9634)	1.94779
9635)	2.03575
9636)	1.99805
9637)	1.93836
9638)	1.94779
9639)	2.03889
9640)	2.01062
9641)	1.95407
9642)	1.9635
9643)	1.96035
9644)	2.07973
9645)	2.0546
9646)	1.98549
9647)	2.01062
9648)	2.0546
9649)	2.02633
9650)	2.04832
9651)	2.03261
9652)	2.00434
9653)	2.06088
9654)	2.02319
9655)	2.02004
9656)	2.02633
9657)	2.01062
9658)	1.97606
9659)	2.0169
9660)	2.02633
9661)	1.9792
9662)	2.00748
9663)	2.00748
9664)	2.04518
9665)	2.00119
9666)	1.95407
9667)	2.03261
9668)	2.02633
9669)	2.04832
9670)	1.96035
9671)	2.03575
9672)	1.9792
9673)	2.02633
9674)	1.99805
9675)	1.96664
9676)	2.02319
9677)	2.07345
9678)	2.06717
9679)	2.04204
9680)	1.98549
9681)	1.97292
9682)	1.93836
9683)	1.96035
9684)	1.89752
9685)	2.04204
9686)	1.93522
9687)	2.06403
9688)	1.9635
9689)	2.05774
9690)	2.02319
9691)	1.86611
9692)	1.99805
9693)	2.01376
9694)	2.03261
9695)	2.01376
9696)	2.0169
9697)	2.00119
9698)	2.02947
9699)	2.01062
9700)	1.99491
9701)	1.95721
9702)	2.03575
9703)	2.03889
9704)	2.06717
9705)	2.04204
9706)	1.92894
9707)	2.05146
9708)	2.06088
9709)	1.98234
9710)	1.99491
9711)	1.90695
9712)	2.06403
9713)	2.00434
9714)	1.9415
9715)	2.11115
9716)	2.04518
9717)	1.95721
9718)	2.04832
9719)	1.98234
9720)	2.02633
9721)	1.95407
9722)	1.9415
9723)	1.94465
9724)	2.11743
9725)	1.87867
9726)	1.90695
9727)	1.99805
9728)	1.99491
9729)	2.02319
9730)	1.95407
9731)	1.99177
9732)	1.99491
9733)	2.00119
9734)	1.99177
9735)	1.93208
9736)	1.99177
9737)	2.02633
9738)	1.91637
9739)	2.00434
9740)	2.00119
9741)	1.98863
9742)	1.93522
9743)	2.00434
9744)	1.9415
9745)	1.96035
9746)	2.06717
9747)	2.07345
9748)	2.07031
9749)	2.0169
9750)	1.96035
9751)	2.06717
9752)	1.99491
9753)	2.04204
9754)	1.91323
9755)	1.9415
9756)	1.96035
9757)	2.0169
9758)	2.03575
9759)	2.04204
9760)	1.86611
9761)	2.07031
9762)	2.02633
9763)	1.98234
9764)	1.99177
9765)	2.00119
9766)	2.01376
9767)	1.9258
9768)	2.00434
9769)	1.99805
9770)	2.02004
9771)	2.01062
9772)	2.08602
9773)	2.04832
9774)	2.0169
9775)	2.03889
9776)	2.02004
9777)	2.01062
9778)	2.04832
9779)	1.99805
9780)	2.03261
9781)	1.89124
9782)	1.98863
9783)	2.00434
9784)	2.06717
9785)	1.98234
9786)	2.00434
9787)	1.9415
9788)	1.97606
9789)	2.07659
9790)	1.98863
9791)	1.9792
9792)	2.0169
9793)	2.02633
9794)	1.97606
9795)	1.9415
9796)	1.94465
9797)	2.13314
9798)	2.02319
9799)	1.93836
9800)	1.97606
9801)	1.97292
9802)	2.05146
9803)	2.04832
9804)	2.0546
9805)	1.96978
9806)	1.98234
9807)	1.98863
9808)	2.0546
9809)	1.98863
9810)	2.00434
9811)	2.01376
9812)	1.94779
9813)	2.04204
9814)	2.03261
9815)	1.96978
9816)	1.99491
9817)	1.96664
9818)	2.0546
9819)	1.94779
9820)	2.07659
9821)	1.95721
9822)	2.01062
9823)	1.9792
9824)	1.95721
9825)	2.04832
9826)	2.01376
9827)	2.01062
9828)	2.01062
9829)	2.06717
9830)	1.94779
9831)	2.0546
9832)	1.93522
9833)	1.93836
9834)	1.93836
9835)	2.05146
9836)	2.04832
9837)	2.06717
9838)	2.05146
9839)	1.9415
9840)	2.02947
9841)	2.07345
9842)	1.89752
9843)	2.07659
9844)	2.02319
9845)	1.94779
9846)	1.99177
9847)	1.96978
9848)	2.03575
9849)	1.97292
9850)	1.95721
9851)	1.89752
9852)	2.01376
9853)	2.04204
9854)	1.94465
9855)	2.02004
9856)	1.99491
9857)	1.99805
9858)	2.03575
9859)	2.04518
9860)	2.06403
9861)	2.00748
9862)	2.05146
9863)	1.92265
9864)	2.06403
9865)	1.95407
9866)	1.9415
9867)	2.02947
9868)	1.94465
9869)	1.96664
9870)	2.01062
9871)	1.95093
9872)	1.9792
9873)	1.98549
9874)	1.99177
9875)	2.05774
9876)	2.00434
9877)	2.00434
9878)	1.95407
9879)	2.0546
9880)	2.01376
9881)	1.95093
9882)	2.08916
9883)	2.03261
9884)	2.02004
9885)	1.99177
9886)	1.90066
9887)	1.93522
9888)	2.02947
9889)	2.05774
9890)	1.97606
9891)	2.07973
9892)	1.99805
9893)	2.06088
9894)	2.05774
9895)	2.05774
9896)	2.0169
9897)	2.00119
9898)	2.02947
9899)	1.98549
9900)	1.96978
9901)	2.03575
9902)	1.9792
9903)	1.9635
9904)	2.11115
9905)	1.98234
9906)	1.9635
9907)	2.03575
9908)	2.02947
9909)	2.01376
9910)	1.95721
9911)	1.96664
9912)	1.96664
9913)	2.00434
9914)	1.94779
9915)	1.99491
9916)	1.96035
9917)	1.99177
9918)	2.00434
9919)	1.99491
9920)	1.93522
9921)	2.00434
9922)	1.98234
9923)	1.99177
9924)	2.00434
9925)	1.92265
9926)	1.99805
9927)	2.02947
9928)	1.93208
9929)	1.85982
9930)	2.02004
9931)	1.8881
9932)	1.98549
9933)	1.97292
9934)	2.00119
9935)	1.91637
9936)	1.96664
9937)	2.01062
9938)	1.9792
9939)	1.98549
9940)	2.0169
9941)	2.03575
9942)	1.99491
9943)	2.07031
9944)	1.98863
9945)	1.98549
9946)	2.00434
9947)	2.04204
9948)	2.05146
9949)	1.93836
9950)	2.0169
9951)	1.99177
9952)	1.98234
9953)	1.9792
9954)	2.04832
9955)	2.01062
9956)	2.07345
9957)	1.98863
9958)	1.96664
9959)	2.00119
9960)	2.04832
9961)	1.93522
9962)	2.00119
9963)	1.96035
9964)	1.9792
9965)	1.98234
9966)	2.00434
9967)	1.98549
9968)	2.01376
9969)	2.03261
9970)	1.9415
9971)	1.9792
9972)	1.95407
9973)	2.11115
9974)	1.99177
9975)	1.99805
9976)	2.02004
9977)	2.07031
9978)	1.98549
9979)	2.00119
9980)	2.02947
9981)	2.03889
9982)	1.97292
9983)	2.04518
9984)	1.95721
9985)	2.07973
9986)	2.07345
9987)	2.01376
9988)	2.07659
9989)	1.86296
9990)	1.99177
9991)	1.97292
9992)	2.01376
9993)	1.99491
9994)	2.07973
9995)	2.00119
9996)	1.9792
9997)	1.9635
9998)	1.93208
9999)	1.94779
10000)	2.05774
