9462)	2.02287
9463)	2.01784
9464)	2.00811
9465)	2.01345
9466)	1.99177
9467)	1.98863
9468)	2.00434
9469)	2.01533
9470)	1.99994
9471)	1.988
9472)	2.00182
9473)	1.99742
9474)	1.98894
9475)	2.01313
9476)	1.999
9477)	1.98266
9478)	1.99523
9479)	1.977
9480)	1.99146
9481)	2.00779
9482)	2.03512
9483)	2.00842
9484)	2.01439
9485)	2.00151
9486)	2.00842
9487)	1.98957
9488)	2.01973
9489)	1.98549
9490)	1.99208
9491)	1.99931
9492)	1.97292
9493)	2.01596
9494)	2.00654
9495)	2.0125
9496)	1.9946
9497)	2.01062
9498)	1.99365
9499)	2.00968
9500)	2.0125
9501)	2.02004
9502)	2.00465
9503)	2.00245
9504)	1.98831
9505)	2.00873
9506)	1.98769
9507)	1.99334
9508)	1.97763
9509)	2.00654
9510)	1.9858
9511)	1.9814
9512)	2.03827
9513)	1.9924
9514)	2.00277
9515)	1.98172
9516)	1.99962
9517)	1.98831
9518)	1.97261
9519)	2.00088
9520)	1.99931
9521)	2.00088
9522)	2.00057
9523)	2.02476
9524)	2.02758
9525)	2.01879
9526)	1.99617
9527)	1.99208
9528)	1.99523
9529)	2.00528
9530)	2.00339
9531)	2.00371
9532)	2.00496
9533)	2.00308
9534)	1.98454
9535)	1.99585
9536)	2.00496
9537)	2.01439
9538)	2.02444
9539)	1.99648
9540)	2.01125
9541)	1.98486
9542)	2.00465
9543)	2.00371
9544)	1.99648
9545)	1.97512
9546)	1.98015
9547)	1.99554
9548)	1.98297
9549)	2.00025
9550)	2.02319
9551)	1.99051
9552)	2.01125
9553)	2.00057
9554)	1.98988
9555)	1.99585
9556)	2.0257
9557)	1.9924
9558)	2.00905
9559)	1.9858
9560)	1.98643
9561)	2.00182
9562)	2.01345
9563)	1.98486
9564)	1.99083
9565)	1.98957
9566)	2.02381
9567)	2.00151
9568)	1.98172
9569)	1.9635
9570)	1.98549
9571)	1.99617
9572)	1.98611
9573)	1.99837
9574)	1.999
9575)	2.01533
9576)	1.98329
9577)	1.98611
9578)	2.02633
9579)	1.99931
9580)	1.99051
9581)	2.02036
9582)	1.98234
9583)	2.03198
9584)	1.99208
9585)	1.97166
9586)	2.00214
9587)	1.99083
9588)	2.01156
9589)	1.97135
9590)	2.00685
9591)	1.97826
9592)	2.01439
9593)	2.00308
9594)	1.9858
9595)	1.98988
9596)	2.01156
9597)	2.00088
9598)	2.02476
9599)	1.9814
9600)	2.01879
9601)	2.00779
9602)	1.98957
9603)	2.01031
9604)	2.01062
9605)	2.00905
9606)	2.02444
9607)	2.04298
9608)	1.99083
9609)	2.00968
9610)	1.98831
9611)	2.02099
9612)	2.00654
9613)	2.01408
9614)	1.99648
9615)	2.02287
9616)	2.01219
9617)	1.99962
9618)	2.01156
9619)	1.98863
9620)	2.00057
9621)	1.97889
9622)	1.99051
9623)	2.00402
9624)	2.02444
9625)	1.99617
9626)	2.02067
9627)	1.98957
9628)	1.97669
9629)	2.02413
9630)	1.99397
9631)	2.00119
9632)	1.99805
9633)	2.01031
9634)	2.00685
9635)	2.01125
9636)	2.02099
9637)	1.99837
9638)	1.98831
9639)	1.99868
9640)	1.99208
9641)	2.00371
9642)	2.00119
9643)	1.98234
9644)	2.01659
9645)	2.00873
9646)	1.95721
9647)	2.00496
9648)	1.99428
9649)	2.00654
9650)	2.00214
9651)	2.01942
9652)	1.99805
9653)	2.02821
9654)	2.01188
9655)	1.9946
9656)	1.99554
9657)	1.9946
9658)	1.99428
9659)	1.9569
9660)	2.00434
9661)	1.99051
9662)	1.98517
9663)	2.00277
9664)	1.98926
9665)	2.0257
9666)	1.97889
9667)	2.00936
9668)	2.01376
9669)	2.00057
9670)	1.99554
9671)	1.97606
9672)	2.02601
9673)	1.98643
9674)	1.99774
9675)	1.9836
9676)	1.99491
9677)	1.98549
9678)	1.98988
9679)	1.96381
9680)	1.98863
9681)	1.999
9682)	1.98988
9683)	1.98926
9684)	1.98517
9685)	2.00968
9686)	2.01062
9687)	2.01062
9688)	2.01062
9689)	1.9814
9690)	1.98392
9691)	1.99711
9692)	1.98203
9693)	2.0235
9694)	1.97732
9695)	2.03041
9696)	2.00371
9697)	1.98454
9698)	2.03041
9699)	1.97983
9700)	2.00559
9701)	1.9968
9702)	1.97889
9703)	1.99774
9704)	2.01942
9705)	1.999
9706)	2.00371
9707)	2.01125
9708)	2.00088
9709)	1.97323
9710)	2.00402
9711)	2.02413
9712)	2.0191
9713)	1.95533
9714)	2.02224
9715)	2.01722
9716)	2.0125
9717)	2.00905
9718)	1.99994
9719)	2.01188
9720)	2.00434
9721)	2.01596
9722)	2.00748
9723)	1.999
9724)	1.9858
9725)	2.03638
9726)	1.99083
9727)	2.01627
9728)	2.00842
9729)	1.98015
9730)	1.99177
9731)	2.00371
9732)	1.97512
9733)	2.00999
9734)	2.01659
9735)	2.01722
9736)	2.00591
9737)	1.99711
9738)	1.9858
9739)	2.01125
9740)	1.99805
9741)	1.99585
9742)	1.96852
9743)	2.02601
9744)	1.9968
9745)	2.02381
9746)	2.02884
9747)	2.01376
9748)	1.99648
9749)	1.97889
9750)	2.02633
9751)	1.97543
9752)	1.97041
9753)	2.01156
9754)	2.00936
9755)	1.99962
9756)	2.01156
9757)	1.97763
9758)	2.01753
9759)	2.00811
9760)	1.99617
9761)	2.00308
9762)	1.99962
9763)	1.99931
9764)	2.00182
9765)	2.01816
9766)	2.02256
9767)	1.99742
9768)	2.0191
9769)	1.99523
9770)	2.0213
9771)	2.00245
9772)	2.00119
9773)	2.00434
9774)	2.00528
9775)	1.99523
9776)	2.01156
9777)	2.01659
9778)	2.00748
9779)	1.99962
9780)	2.02224
9781)	1.999
9782)	2.02256
9783)	2.00559
9784)	2.02099
9785)	1.99931
9786)	2.00559
9787)	2.00214
9788)	2.00716
9789)	2.01125
9790)	2.01596
9791)	2.01219
9792)	1.99868
9793)	2.01282
9794)	2.00716
9795)	2.03104
9796)	1.99868
9797)	1.99837
9798)	2.00779
9799)	1.99208
9800)	1.99397
9801)	2.03701
9802)	2.00025
9803)	2.03261
9804)	1.98737
9805)	2.01565
9806)	2.00685
9807)	1.98234
9808)	1.98894
9809)	2.0169
9810)	2.03575
9811)	2.0169
9812)	2.01093
9813)	2.01093
9814)	1.97952
9815)	2.02067
9816)	1.98674
9817)	1.99365
9818)	2.00465
9819)	1.99523
9820)	2.02224
9821)	1.99994
9822)	1.97889
9823)	2.02256
9824)	2.01439
9825)	1.98988
9826)	1.97889
9827)	1.95281
9828)	1.99931
9829)	1.98957
9830)	1.96789
9831)	2.00402
9832)	1.99962
9833)	2.0279
9834)	1.99083
9835)	2.00182
9836)	1.97983
9837)	1.97418
9838)	2.01439
9839)	2.02821
9840)	1.99868
9841)	1.98894
9842)	1.9968
9843)	2.01565
9844)	2.01031
9845)	2.0257
9846)	1.99962
9847)	1.97983
9848)	2.02696
9849)	2.00685
9850)	2.00151
9851)	2.00465
9852)	2.00245
9853)	1.9836
9854)	2.01784
9855)	2.00277
9856)	2.0125
9857)	1.98894
9858)	1.97952
9859)	1.9946
9860)	1.99742
9861)	1.99805
9862)	2.02413
9863)	2.00779
9864)	2.00936
9865)	2.03104
9866)	2.02256
9867)	2.01627
9868)	1.99428
9869)	2.01973
9870)	2.01942
9871)	2.00968
9872)	2.0235
9873)	2.01533
9874)	1.99931
9875)	1.98611
9876)	1.99554
9877)	1.97669
9878)	1.97952
9879)	2.02004
9880)	2.01533
9881)	1.98831
9882)	2.00968
9883)	2.01062
9884)	2.02036
9885)	2.00528
9886)	1.98831
9887)	1.97575
9888)	1.98423
9889)	2.02256
9890)	1.99648
9891)	1.99051
9892)	2.00968
9893)	2.00402
9894)	1.99617
9895)	1.98674
9896)	2.04423
9897)	2.0345
9898)	2.01627
9899)	2.00214
9900)	2.02067
9901)	2.00968
9902)	2.00811
9903)	2.01942
9904)	1.99523
9905)	2.00182
9906)	1.98611
9907)	1.98297
9908)	2.03732
9909)	2.01942
9910)	2.01156
9911)	2.00811
9912)	2.02696
9913)	2.01816
9914)	2.01816
9915)	2.00842
9916)	2.00057
9917)	1.99365
9918)	1.99742
9919)	1.98454
9920)	2.00968
9921)	2.01784
9922)	2.01156
9923)	1.9858
9924)	1.98957
9925)	2.01188
9926)	1.9836
9927)	2.00245
9928)	1.98392
9929)	1.97323
9930)	1.99554
9931)	2.00842
9932)	2.02696
9933)	1.98486
9934)	1.98863
9935)	1.99994
9936)	2.00245
9937)	2.00025
9938)	1.999
9939)	1.99742
9940)	1.99585
9941)	2.00402
9942)	2.01565
9943)	1.97104
9944)	2.01125
9945)	1.99585
9946)	2.00434
9947)	2.00119
9948)	2.00057
9949)	2.01439
9950)	2.0147
9951)	2.01313
9952)	2.01376
9953)	1.99271
9954)	1.97732
9955)	1.9836
9956)	2.03324
9957)	1.99585
9958)	2.00999
9959)	1.96946
9960)	2.0345
9961)	1.98894
9962)	1.9902
9963)	2.01408
9964)	2.00402
9965)	2.02256
9966)	2.01062
9967)	2.00119
9968)	2.01219
9969)	1.98926
9970)	2.02099
9971)	1.99711
9972)	2.01408
9973)	1.98769
9974)	2.00496
9975)	2.01659
9976)	1.99962
9977)	1.99931
9978)	2.00119
9979)	2.00716
9980)	2.00905
9981)	1.98423
9982)	2.00151
9983)	2.00685
9984)	2.01722
9985)	1.9836
9986)	1.99114
9987)	2.00434
9988)	2.00779
9989)	2.00182
9990)	2.00025
9991)	1.99397
9992)	1.99554
9993)	2.01627
9994)	1.98894
9995)	2.01125
9996)	2.02004
9997)	1.99931
9998)	1.97983
9999)	2.00622
10000)	1.98894
