9448)	2.06717
9449)	1.9415
9450)	1.87867
9451)	1.96664
9452)	1.96664
9453)	2.04204
9454)	1.99177
9455)	1.9415
9456)	1.96664
9457)	1.92894
9458)	2.13
9459)	1.9415
9460)	2.09858
9461)	2.04204
9462)	2.00434
9463)	2.06088
9464)	2.00434
9465)	1.99805
9466)	2.13628
9467)	2.01062
9468)	1.87239
9469)	2.06717
9470)	1.94779
9471)	1.95407
9472)	2.02947
9473)	1.92265
9474)	1.96664
9475)	2.02947
9476)	2.04204
9477)	2.02319
9478)	1.95407
9479)	1.93522
9480)	1.9792
9481)	2.06717
9482)	1.97292
9483)	1.87867
9484)	1.93522
9485)	1.87867
9486)	1.95407
9487)	1.96035
9488)	1.96664
9489)	1.9792
9490)	1.89752
9491)	1.91637
9492)	1.9415
9493)	2.18027
9494)	1.9792
9495)	2.0169
9496)	1.96664
9497)	2.04832
9498)	2.03575
9499)	1.95407
9500)	2.1677
9501)	1.92265
9502)	2.07973
9503)	1.85354
9504)	2.07345
9505)	1.91637
9506)	1.9792
9507)	1.99177
9508)	2.06088
9509)	2.03575
9510)	1.99805
9511)	2.04832
9512)	1.9415
9513)	1.96664
9514)	2.00434
9515)	2.09858
9516)	1.99177
9517)	1.9792
9518)	1.91637
9519)	1.9792
9520)	2.0546
9521)	1.90381
9522)	1.98549
9523)	2.0169
9524)	1.91009
9525)	2.04204
9526)	1.96664
9527)	2.03575
9528)	1.95407
9529)	1.9792
9530)	1.9792
9531)	2.08602
9532)	1.97292
9533)	1.91637
9534)	2.07973
9535)	2.03575
9536)	1.9415
9537)	1.98549
9538)	1.9415
9539)	2.14257
9540)	1.9415
9541)	1.89124
9542)	1.99177
9543)	2.04204
9544)	2.11743
9545)	1.99805
9546)	2.07345
9547)	1.95407
9548)	2.04204
9549)	2.0169
9550)	1.9792
9551)	2.10487
9552)	1.92265
9553)	2.01062
9554)	1.94779
9555)	2.01062
9556)	2.07973
9557)	2.09858
9558)	1.97292
9559)	1.90381
9560)	2.01062
9561)	1.97292
9562)	1.96664
9563)	1.96664
9564)	1.99805
9565)	2.07345
9566)	1.98549
9567)	1.89124
9568)	2.07973
9569)	1.96035
9570)	2.06088
9571)	2.0169
9572)	1.98549
9573)	2.08602
9574)	2.0169
9575)	2.03575
9576)	2.04204
9577)	2.12372
9578)	2.02947
9579)	1.87867
9580)	1.96664
9581)	2.06717
9582)	1.9415
9583)	2.0546
9584)	1.91637
9585)	2.02319
9586)	2.06088
9587)	1.88496
9588)	2.02319
9589)	1.98549
9590)	1.98549
9591)	2.0546
9592)	1.9792
9593)	1.91009
9594)	2.02947
9595)	1.87239
9596)	1.98549
9597)	2.0546
9598)	2.08602
9599)	1.97292
9600)	2.02319
9601)	1.97292
9602)	2.0923
9603)	1.95407
9604)	2.04204
9605)	2.04832
9606)	2.00434
9607)	1.99805
9608)	1.99177
9609)	1.86611
9610)	2.06088
9611)	1.93522
9612)	2.01062
9613)	2.02947
9614)	1.94779
9615)	2.09858
9616)	2.01062
9617)	2.04832
9618)	1.92894
9619)	1.99805
9620)	1.99177
9621)	2.06088
9622)	1.96664
9623)	1.99177
9624)	2.02947
9625)	1.97292
9626)	2.02319
9627)	2.04204
9628)	2.02319
9629)	1.96035
9630)	1.97292
9631)	2.08602
9632)	1.89124
9633)	2.0546
9634)	2.04204
9635)	1.86611
9636)	1.98549
9637)	2.02319
9638)	2.01062
9639)	2.02319
9640)	1.93522
9641)	2.10487
9642)	1.9415
9643)	1.96035
9644)	2.07345
9645)	1.88496
9646)	2.0546
9647)	2.18027
9648)	2.02319
9649)	2.04204
9650)	2.06088
9651)	1.93522
9652)	1.97292
9653)	1.9415
9654)	1.9792
9655)	1.89124
9656)	2.06088
9657)	2.0546
9658)	1.98549
9659)	1.92894
9660)	2.00434
9661)	2.06717
9662)	1.94779
9663)	1.96035
9664)	1.98549
9665)	1.94779
9666)	1.92265
9667)	2.18027
9668)	1.96664
9669)	1.97292
9670)	2.13
9671)	1.98549
9672)	1.99805
9673)	1.97292
9674)	2.07345
9675)	1.97292
9676)	1.99177
9677)	1.9415
9678)	1.94779
9679)	1.99177
9680)	2.07973
9681)	1.89752
9682)	2.06717
9683)	2.0169
9684)	1.9792
9685)	2.11115
9686)	1.87239
9687)	2.06717
9688)	1.96035
9689)	1.92894
9690)	2.04832
9691)	2.02319
9692)	1.94779
9693)	1.84097
9694)	2.0169
9695)	1.96664
9696)	1.99805
9697)	2.00434
9698)	2.11115
9699)	1.90381
9700)	1.92894
9701)	2.10487
9702)	1.9415
9703)	1.94779
9704)	2.07973
9705)	2.03575
9706)	2.04832
9707)	2.01062
9708)	2.08602
9709)	1.99805
9710)	2.02319
9711)	1.98549
9712)	1.95407
9713)	1.98549
9714)	1.97292
9715)	2.07973
9716)	1.98549
9717)	1.89124
9718)	2.10487
9719)	2.03575
9720)	2.0169
9721)	1.97292
9722)	1.99177
9723)	1.89752
9724)	1.89752
9725)	2.0546
9726)	2.04832
9727)	1.9792
9728)	1.99805
9729)	2.02319
9730)	1.99805
9731)	2.02947
9732)	1.9792
9733)	1.94779
9734)	1.96664
9735)	1.96035
9736)	2.0546
9737)	2.02947
9738)	2.01062
9739)	2.0923
9740)	2.07345
9741)	2.03575
9742)	2.03575
9743)	1.98549
9744)	2.06717
9745)	2.0546
9746)	2.01062
9747)	2.03575
9748)	1.92265
9749)	2.04832
9750)	1.95407
9751)	2.10487
9752)	2.14885
9753)	1.87867
9754)	2.0546
9755)	1.98549
9756)	1.97292
9757)	1.94779
9758)	1.94779
9759)	1.99805
9760)	1.94779
9761)	2.01062
9762)	2.00434
9763)	1.89752
9764)	1.89752
9765)	1.9415
9766)	2.01062
9767)	1.99177
9768)	1.95407
9769)	2.00434
9770)	2.02319
9771)	1.95407
9772)	2.04204
9773)	2.01062
9774)	1.9792
9775)	2.0169
9776)	1.96035
9777)	1.96664
9778)	1.94779
9779)	1.96035
9780)	2.02947
9781)	2.03575
9782)	2.04204
9783)	1.9792
9784)	1.97292
9785)	2.0546
9786)	1.98549
9787)	2.06717
9788)	2.12372
9789)	1.84097
9790)	1.92894
9791)	2.04832
9792)	1.96664
9793)	2.02319
9794)	1.83469
9795)	1.99805
9796)	2.00434
9797)	2.00434
9798)	2.0169
9799)	2.01062
9800)	1.9792
9801)	1.96035
9802)	2.02319
9803)	1.84097
9804)	1.9792
9805)	2.0169
9806)	1.91009
9807)	1.86611
9808)	1.96664
9809)	2.02319
9810)	1.93522
9811)	2.06717
9812)	2.0923
9813)	2.0169
9814)	2.15513
9815)	2.03575
9816)	2.0923
9817)	1.96664
9818)	1.89124
9819)	1.96664
9820)	2.02319
9821)	1.94779
9822)	1.9792
9823)	1.99177
9824)	2.06088
9825)	2.0546
9826)	1.89752
9827)	1.99177
9828)	1.89124
9829)	1.92265
9830)	2.01062
9831)	1.9792
9832)	2.12372
9833)	1.91637
9834)	1.97292
9835)	2.00434
9836)	1.97292
9837)	2.01062
9838)	1.9415
9839)	1.9792
9840)	1.92265
9841)	2.11743
9842)	2.09858
9843)	2.0169
9844)	1.9415
9845)	2.0546
9846)	2.04832
9847)	1.9792
9848)	2.00434
9849)	1.91637
9850)	2.02947
9851)	1.85354
9852)	2.02947
9853)	2.06717
9854)	2.00434
9855)	2.00434
9856)	2.04204
9857)	1.87867
9858)	1.96035
9859)	2.02319
9860)	1.94779
9861)	1.95407
9862)	2.12372
9863)	2.06088
9864)	2.02947
9865)	1.93522
9866)	2.07345
9867)	1.91009
9868)	1.82841
9869)	2.08602
9870)	2.06717
9871)	1.94779
9872)	1.95407
9873)	1.96664
9874)	2.06088
9875)	1.92265
9876)	1.88496
9877)	1.90381
9878)	2.07973
9879)	1.86611
9880)	2.0546
9881)	2.02947
9882)	2.00434
9883)	1.89752
9884)	1.98549
9885)	2.01062
9886)	1.96035
9887)	2.02947
9888)	1.99177
9889)	2.07973
9890)	1.99177
9891)	1.96035
9892)	2.0546
9893)	1.9792
9894)	1.98549
9895)	1.96664
9896)	1.96664
9897)	2.1677
9898)	1.87239
9899)	1.94779
9900)	2.07973
9901)	1.86611
9902)	2.04832
9903)	2.04204
9904)	2.03575
9905)	1.85982
9906)	2.06717
9907)	2.02947
9908)	1.95407
9909)	2.01062
9910)	1.92894
9911)	2.0169
9912)	2.00434
9913)	2.03575
9914)	1.99177
9915)	2.03575
9916)	1.99177
9917)	2.07973
9918)	2.11743
9919)	1.97292
9920)	1.89752
9921)	1.99177
9922)	2.04832
9923)	2.04204
9924)	1.92265
9925)	2.12372
9926)	2.0546
9927)	2.06088
9928)	1.98549
9929)	1.99805
9930)	1.9792
9931)	1.83469
9932)	1.99805
9933)	2.06717
9934)	2.01062
9935)	1.9792
9936)	1.99177
9937)	1.9415
9938)	2.04832
9939)	1.89124
9940)	2.0923
9941)	2.11743
9942)	1.89752
9943)	1.97292
9944)	1.9792
9945)	2.07973
9946)	2.01062
9947)	1.94779
9948)	2.06717
9949)	1.96664
9950)	2.04832
9951)	2.07973
9952)	1.91637
9953)	2.02319
9954)	1.99177
9955)	1.99177
9956)	2.07973
9957)	2.0169
9958)	2.02947
9959)	2.02947
9960)	1.9792
9961)	2.0923
9962)	1.87239
9963)	2.00434
9964)	1.87867
9965)	2.02947
9966)	2.08602
9967)	1.84097
9968)	1.87867
9969)	1.90381
9970)	1.96664
9971)	1.95407
9972)	1.96035
9973)	2.04204
9974)	2.02947
9975)	2.01062
9976)	1.98549
9977)	2.06717
9978)	1.92265
9979)	2.02947
9980)	2.01062
9981)	1.95407
9982)	1.98549
9983)	2.04832
9984)	2.07345
9985)	1.90381
9986)	2.04204
9987)	1.99805
9988)	2.00434
9989)	1.94779
9990)	1.9792
9991)	2.0546
9992)	2.04204
9993)	2.0169
9994)	1.99177
9995)	1.92265
9996)	2.0169
9997)	1.97292
9998)	1.90381
9999)	2.03575
10000)	2.11743
