9442)	1.85354
9443)	1.94779
9444)	1.85354
9445)	2.10487
9446)	1.94779
9447)	1.9792
9448)	2.07345
9449)	1.9792
9450)	1.79071
9451)	1.94779
9452)	2.26195
9453)	1.94779
9454)	2.01062
9455)	1.91637
9456)	1.79071
9457)	1.82212
9458)	2.1677
9459)	2.07345
9460)	1.94779
9461)	2.10487
9462)	1.9792
9463)	1.9792
9464)	2.07345
9465)	1.94779
9466)	1.9792
9467)	2.1677
9468)	2.07345
9469)	2.26195
9470)	1.94779
9471)	1.9792
9472)	2.01062
9473)	1.9792
9474)	1.91637
9475)	1.9792
9476)	2.10487
9477)	2.19911
9478)	2.10487
9479)	1.91637
9480)	2.10487
9481)	1.9792
9482)	2.13628
9483)	1.91637
9484)	1.85354
9485)	1.75929
9486)	2.26195
9487)	1.9792
9488)	2.19911
9489)	2.38761
9490)	1.69646
9491)	2.19911
9492)	1.9792
9493)	2.04204
9494)	2.10487
9495)	1.88496
9496)	2.07345
9497)	2.01062
9498)	1.85354
9499)	1.9792
9500)	1.9792
9501)	1.94779
9502)	1.91637
9503)	1.82212
9504)	2.07345
9505)	1.91637
9506)	2.29336
9507)	2.13628
9508)	2.04204
9509)	1.66504
9510)	2.04204
9511)	1.82212
9512)	1.91637
9513)	1.72788
9514)	2.07345
9515)	2.10487
9516)	2.41903
9517)	1.72788
9518)	2.1677
9519)	2.1677
9520)	1.69646
9521)	2.13628
9522)	1.85354
9523)	2.01062
9524)	2.01062
9525)	1.82212
9526)	1.94779
9527)	1.9792
9528)	2.41903
9529)	1.94779
9530)	1.85354
9531)	2.23053
9532)	1.85354
9533)	1.75929
9534)	1.94779
9535)	2.07345
9536)	2.01062
9537)	2.19911
9538)	2.04204
9539)	1.85354
9540)	1.88496
9541)	2.13628
9542)	1.88496
9543)	2.26195
9544)	1.9792
9545)	1.91637
9546)	1.79071
9547)	2.10487
9548)	2.07345
9549)	1.91637
9550)	2.01062
9551)	1.82212
9552)	2.01062
9553)	2.01062
9554)	1.94779
9555)	2.19911
9556)	1.88496
9557)	1.88496
9558)	2.07345
9559)	1.85354
9560)	2.10487
9561)	2.29336
9562)	1.91637
9563)	2.1677
9564)	1.72788
9565)	1.9792
9566)	2.01062
9567)	2.26195
9568)	1.85354
9569)	2.07345
9570)	2.13628
9571)	2.19911
9572)	2.26195
9573)	2.26195
9574)	1.79071
9575)	1.9792
9576)	2.1677
9577)	2.10487
9578)	1.82212
9579)	1.91637
9580)	2.10487
9581)	2.07345
9582)	2.07345
9583)	1.88496
9584)	1.85354
9585)	2.10487
9586)	2.01062
9587)	2.26195
9588)	1.94779
9589)	1.5708
9590)	1.82212
9591)	1.91637
9592)	1.72788
9593)	2.04204
9594)	1.82212
9595)	1.9792
9596)	2.13628
9597)	2.23053
9598)	1.85354
9599)	1.79071
9600)	2.01062
9601)	2.1677
9602)	2.26195
9603)	1.94779
9604)	2.07345
9605)	1.9792
9606)	2.04204
9607)	2.23053
9608)	1.9792
9609)	2.07345
9610)	1.9792
9611)	2.04204
9612)	2.13628
9613)	1.85354
9614)	2.10487
9615)	1.91637
9616)	2.1677
9617)	1.94779
9618)	2.07345
9619)	2.13628
9620)	1.91637
9621)	1.91637
9622)	1.9792
9623)	2.10487
9624)	1.75929
9625)	2.01062
9626)	2.01062
9627)	2.07345
9628)	2.10487
9629)	2.10487
9630)	1.9792
9631)	2.13628
9632)	2.01062
9633)	2.04204
9634)	1.69646
9635)	1.94779
9636)	1.88496
9637)	2.07345
9638)	2.35619
9639)	2.35619
9640)	2.04204
9641)	2.1677
9642)	2.01062
9643)	1.72788
9644)	2.07345
9645)	1.9792
9646)	1.72788
9647)	1.9792
9648)	1.75929
9649)	1.88496
9650)	2.04204
9651)	1.9792
9652)	1.72788
9653)	1.72788
9654)	1.79071
9655)	2.13628
9656)	1.91637
9657)	1.9792
9658)	1.9792
9659)	2.01062
9660)	2.04204
9661)	2.13628
9662)	1.94779
9663)	2.35619
9664)	2.07345
9665)	2.1677
9666)	1.94779
9667)	2.23053
9668)	1.82212
9669)	2.01062
9670)	1.79071
9671)	1.94779
9672)	1.9792
9673)	1.75929
9674)	2.07345
9675)	1.9792
9676)	1.9792
9677)	2.07345
9678)	2.07345
9679)	2.01062
9680)	2.13628
9681)	1.9792
9682)	1.94779
9683)	1.82212
9684)	2.01062
9685)	1.88496
9686)	1.9792
9687)	2.07345
9688)	2.10487
9689)	1.94779
9690)	2.07345
9691)	2.10487
9692)	2.19911
9693)	1.66504
9694)	1.94779
9695)	2.04204
9696)	1.94779
9697)	1.75929
9698)	1.88496
9699)	2.1677
9700)	1.91637
9701)	1.53938
9702)	1.72788
9703)	1.88496
9704)	1.85354
9705)	2.10487
9706)	1.75929
9707)	1.82212
9708)	2.13628
9709)	1.9792
9710)	2.01062
9711)	1.82212
9712)	2.04204
9713)	2.32478
9714)	2.19911
9715)	2.13628
9716)	2.1677
9717)	2.04204
9718)	2.23053
9719)	2.1677
9720)	2.32478
9721)	2.19911
9722)	1.94779
9723)	2.29336
9724)	1.88496
9725)	2.01062
9726)	1.88496
9727)	2.01062
9728)	1.69646
9729)	1.91637
9730)	1.82212
9731)	1.79071
9732)	1.85354
9733)	2.10487
9734)	1.91637
9735)	1.94779
9736)	1.72788
9737)	2.04204
9738)	2.10487
9739)	1.91637
9740)	1.75929
9741)	2.01062
9742)	2.10487
9743)	2.10487
9744)	1.94779
9745)	2.10487
9746)	2.19911
9747)	1.82212
9748)	1.94779
9749)	1.91637
9750)	1.88496
9751)	1.94779
9752)	1.9792
9753)	2.10487
9754)	2.13628
9755)	1.88496
9756)	1.85354
9757)	2.10487
9758)	1.88496
9759)	2.04204
9760)	1.82212
9761)	1.75929
9762)	1.9792
9763)	1.63363
9764)	2.19911
9765)	2.07345
9766)	2.04204
9767)	1.9792
9768)	1.9792
9769)	1.66504
9770)	1.94779
9771)	2.01062
9772)	2.19911
9773)	2.13628
9774)	2.26195
9775)	2.04204
9776)	1.94779
9777)	2.07345
9778)	2.35619
9779)	1.9792
9780)	1.94779
9781)	1.94779
9782)	2.07345
9783)	2.1677
9784)	1.85354
9785)	2.07345
9786)	1.88496
9787)	1.88496
9788)	1.9792
9789)	2.01062
9790)	2.10487
9791)	1.94779
9792)	2.32478
9793)	2.13628
9794)	1.88496
9795)	2.19911
9796)	1.94779
9797)	2.19911
9798)	1.88496
9799)	1.82212
9800)	2.13628
9801)	2.07345
9802)	2.10487
9803)	2.07345
9804)	1.91637
9805)	1.82212
9806)	2.1677
9807)	2.07345
9808)	2.35619
9809)	1.85354
9810)	2.10487
9811)	2.32478
9812)	1.85354
9813)	1.79071
9814)	2.1677
9815)	1.91637
9816)	2.01062
9817)	1.79071
9818)	2.13628
9819)	1.91637
9820)	1.9792
9821)	2.01062
9822)	2.1677
9823)	2.19911
9824)	1.94779
9825)	1.94779
9826)	2.26195
9827)	2.1677
9828)	2.04204
9829)	2.07345
9830)	2.01062
9831)	1.85354
9832)	1.94779
9833)	1.75929
9834)	2.07345
9835)	2.04204
9836)	2.01062
9837)	1.63363
9838)	2.1677
9839)	2.13628
9840)	2.07345
9841)	1.9792
9842)	1.85354
9843)	2.04204
9844)	1.9792
9845)	1.94779
9846)	2.29336
9847)	2.13628
9848)	2.10487
9849)	2.07345
9850)	1.69646
9851)	2.19911
9852)	1.9792
9853)	1.63363
9854)	1.85354
9855)	1.85354
9856)	1.91637
9857)	1.91637
9858)	2.07345
9859)	1.72788
9860)	2.04204
9861)	1.85354
9862)	2.1677
9863)	2.01062
9864)	1.94779
9865)	1.79071
9866)	1.88496
9867)	2.23053
9868)	1.88496
9869)	1.94779
9870)	1.9792
9871)	2.04204
9872)	1.94779
9873)	2.19911
9874)	2.01062
9875)	2.10487
9876)	1.88496
9877)	1.85354
9878)	2.04204
9879)	1.9792
9880)	1.91637
9881)	2.01062
9882)	2.35619
9883)	2.01062
9884)	2.04204
9885)	2.19911
9886)	1.9792
9887)	2.10487
9888)	1.91637
9889)	2.04204
9890)	1.9792
9891)	2.10487
9892)	2.13628
9893)	2.10487
9894)	2.07345
9895)	1.9792
9896)	2.19911
9897)	1.91637
9898)	2.13628
9899)	1.88496
9900)	2.04204
9901)	1.94779
9902)	1.75929
9903)	1.72788
9904)	2.07345
9905)	2.07345
9906)	1.85354
9907)	2.07345
9908)	2.04204
9909)	2.07345
9910)	2.41903
9911)	1.91637
9912)	2.35619
9913)	2.01062
9914)	2.1677
9915)	1.88496
9916)	1.91637
9917)	2.01062
9918)	1.79071
9919)	1.82212
9920)	1.94779
9921)	1.94779
9922)	1.91637
9923)	2.26195
9924)	1.88496
9925)	2.1677
9926)	2.10487
9927)	2.13628
9928)	2.04204
9929)	2.1677
9930)	2.01062
9931)	2.01062
9932)	1.91637
9933)	2.19911
9934)	2.13628
9935)	1.91637
9936)	1.79071
9937)	2.23053
9938)	1.9792
9939)	1.72788
9940)	1.66504
9941)	2.04204
9942)	2.10487
9943)	2.07345
9944)	1.9792
9945)	1.91637
9946)	2.19911
9947)	2.10487
9948)	1.94779
9949)	1.69646
9950)	1.94779
9951)	2.10487
9952)	1.9792
9953)	1.9792
9954)	1.88496
9955)	1.94779
9956)	1.88496
9957)	1.91637
9958)	1.9792
9959)	2.07345
9960)	2.23053
9961)	2.1677
9962)	1.94779
9963)	2.01062
9964)	2.04204
9965)	1.94779
9966)	2.10487
9967)	2.19911
9968)	2.1677
9969)	2.04204
9970)	2.19911
9971)	1.66504
9972)	2.01062
9973)	2.01062
9974)	2.26195
9975)	2.01062
9976)	2.23053
9977)	1.94779
9978)	1.85354
9979)	1.88496
9980)	2.01062
9981)	1.85354
9982)	1.9792
9983)	1.82212
9984)	2.04204
9985)	2.13628
9986)	2.1677
9987)	1.91637
9988)	1.91637
9989)	1.85354
9990)	1.82212
9991)	2.04204
9992)	1.91637
9993)	2.04204
9994)	2.01062
9995)	2.13628
9996)	2.10487
9997)	2.1677
9998)	2.23053
9999)	1.94779
10000)	1.9792
